"Ch1","Ch2","Ch3","Ch4"
0.123971760194346,0.235568294394031,0.380704425166628,0.259755520244996
0.484491127221481,0.056872920309599,0.270523435100141,0.188112517368779
0.167553573975204,0.189588790105433,0.0985481831985103,0.544309452720852
0.109787253816047,0.125854746019297,0.542335666226567,0.222022333938089
0.232102202819635,0.116821155252688,0.224560642143165,0.426515999784512
0.211466012022963,0.462463155070179,0.109290049677466,0.216780783229391
0.0943270126513111,0.228962470173864,0.275254830093608,0.401455687081218
0.453411913774429,0.20700229250877,0.0969303904401943,0.242655403276606
0.42546507424903,0.176888951854707,0.140356579689173,0.25728939420709
0.0934772201979103,0.478873887892944,0.163822284756818,0.263826607152327
0.249297726479417,0.148630374663803,0.0850547121014233,0.517017186755357
0.176038319465953,0.0641877470133468,0.433572330894405,0.326201602626295
0.109998800244456,0.290099700677675,0.132729242136601,0.467172256941268
0.347343987166715,0.247601089121413,0.163475264809015,0.241579658902857
0.552307860506549,0.0454501107214093,0.134590516286813,0.267651512485229
0.198381400905308,0.36044335812065,0.195493856295829,0.245681384678214
0.506279976265508,0.0742811141855786,0.0522068762001317,0.367232033348782
0.272486015126993,0.448318717139281,0.0554329563066385,0.223762311427087
0.29496342632115,0.158707058592769,0.095409845579128,0.450919669506954
0.289360664183444,0.337452761268774,0.202153704022177,0.171032870525605
0.171888096473383,0.269979757001474,0.250436020167296,0.307696126357848
0.428049490808074,0.105967084384481,0.188291639075999,0.277691785731446
0.408797983267756,0.123859769521624,0.168258881384148,0.299083365826472
0.186628598847396,0.364648544926467,0.12393029360058,0.324792562625557
0.261824221838999,0.352276874129099,0.194961007606683,0.190937896425219
0.0445505602029026,0.661542085016628,0.0698320247169239,0.224075330063545
0.293081802274996,0.378769684496778,0.064518365749239,0.263630147478987
0.216796206266311,0.258859641219451,0.126236494443598,0.398107658070641
0.166089690037881,0.250643408811956,0.102506956105188,0.480759945044975
0.0464157792372435,0.479691630568962,0.189335673701007,0.284556916492787
0.293965219948256,0.165479706746635,0.338518857569037,0.202036215736071
0.159944535822958,0.0645105111195049,0.380930159754434,0.394614793303104
0.0489324527521736,0.457988499701559,0.250187910593408,0.242891136952859
0.107920395053733,0.142036757358128,0.477746447565014,0.272296400023125
0.408228602191236,0.20206004771293,0.110095770325316,0.279615579770517
0.0864267839527281,0.307911841770501,0.242084339313794,0.363577034962977
0.573869041378746,0.0698584235583643,0.0921160048641134,0.264156530198776
0.0804529948249896,0.426127949689735,0.281552434768256,0.211866620717019
0.0940960876117028,0.469494286013728,0.106946548812165,0.329463077562405
0.220279532908102,0.113405944236183,0.287270712046307,0.379043810809408
0.127694888525139,0.559939322982784,0.0463594489893194,0.266006339502758
0.534189826055076,0.165258284740647,0.0443571914205754,0.256194697783701
0.0447603075611717,0.0765847811806811,0.584387884634268,0.294267026623879
0.225237751565982,0.384852991146199,0.158694992999944,0.231214264287874
0.164155302890329,0.106669151313212,0.166045005284445,0.563130540512014
0.0484355915538159,0.495099354128876,0.267231914091043,0.189233140226265
0.570071786217118,0.0481360943867579,0.114478982022133,0.267313137373991
0.0972206943662022,0.415458234234579,0.159079603655875,0.328241467743344
0.164511944494341,0.340436522486058,0.206793091411562,0.28825844160804
0.275876078966267,0.30845864021404,0.217433382205766,0.198231898613927
0.321000404205623,0.201027481583743,0.177040319445857,0.300931794764777
0.237401715080445,0.459432714876417,0.0531706449657054,0.249994925077433
0.0899462637281943,0.373561255958985,0.308122881825705,0.228369598487116
0.0794238626146393,0.153133772975323,0.525200383838652,0.242241980571385
0.15614884416051,0.38521040030181,0.154471537561803,0.304169217975877
0.148274765179692,0.194963031506753,0.251063537721889,0.405698665591666
0.104707434763422,0.529360235867561,0.119138266209253,0.246794063159763
0.347324652238326,0.0604140536377505,0.31476493836783,0.277496355756093
0.300468149661159,0.0823635818176674,0.113303019848608,0.503865248672566
0.509361213454743,0.095042958679776,0.188861718346785,0.206734109518696
0.415079390754285,0.20978713841741,0.0959557446991772,0.279177726129128
0.262791795567434,0.140064241055991,0.158708651246532,0.438435312130043
0.270315091219076,0.113299619734711,0.288508602497866,0.327876686548347
0.257368961645659,0.1076436871119,0.457336681953698,0.177650669288743
0.148601675119157,0.117039824959176,0.308889193775273,0.425469306146393
0.136079225732711,0.254351764099219,0.273851378080243,0.335717632087827
0.262903572511615,0.0711610477600035,0.296924949447053,0.369010430281328
0.079649674442105,0.517079497374421,0.165943709997901,0.237327118185573
0.307516361578925,0.327656260396121,0.0717601351487239,0.29306724287623
0.0894049112835377,0.318151947630491,0.195365388972174,0.397077752113797
0.135054333419289,0.266966430016711,0.22573689190507,0.37224234465893
0.106454333887383,0.256525591239556,0.366994806172546,0.270025268700515
0.0646979025989449,0.134920020740605,0.541408990275278,0.258973086385172
0.298282572283871,0.151012134328257,0.246927585592643,0.303777707795229
0.104036333565285,0.23853781419949,0.335860407589103,0.321565444646122
0.131711564662475,0.540608364820924,0.0601627499147731,0.267517320601828
0.244162385908706,0.395915651380096,0.118294739816372,0.241627222894826
0.341795896236992,0.162203003916565,0.198364775572197,0.297636324274246
0.0904753085756973,0.252270252362376,0.293698253666883,0.363556185395044
0.240766081054493,0.256581309353475,0.297430126079357,0.205222483512675
0.468446277025039,0.0832804525805561,0.238389120172301,0.209884150222104
0.164801206072301,0.191908721861156,0.109441509090925,0.533848562975618
0.183216762469211,0.205359737259173,0.221590983720636,0.389832516550981
0.0734920390190135,0.598693149563124,0.0450953697297135,0.282719441688149
0.119786044378598,0.0523161270140852,0.573455680463936,0.254442148143381
0.231430769946659,0.103541906004168,0.248582728028386,0.416444596020787
0.356420618007289,0.145265261006171,0.108384528712776,0.389929592273764
0.0896764262066908,0.417112680589213,0.0737343553055919,0.419476537898505
0.511604266820854,0.164335953972021,0.136932689284653,0.187127089922471
0.574884510704475,0.068277572324623,0.0484110243864084,0.308426892584493
0.21614594898219,0.0946095082732374,0.255895728201953,0.433348814542619
0.324443403606965,0.141221277505072,0.240763974344755,0.293571344543208
0.0654399549736334,0.147655185679279,0.504512558076281,0.282392301270807
0.288759248518742,0.165909884477055,0.391065597939362,0.154265269064841
0.3254893874536,0.240766165064766,0.117032909829739,0.316711537651894
0.0778040238433749,0.0771613309690554,0.569106075956957,0.275928569230612
0.32131022245215,0.0853119732558269,0.359397088695918,0.233980715596104
0.0794091524799793,0.438289006551436,0.0725243732856092,0.409777467682975
0.113900899204034,0.38280257709033,0.143078418672235,0.360218105033401
0.306643867403738,0.403167612004327,0.0759108700317694,0.214277650560166
0.139380635471352,0.272445712449785,0.214617655561178,0.373555996517684
0.0421994682152973,0.525190518017006,0.150410607112896,0.282199406654802
0.247095380917329,0.415174459955559,0.105484741961765,0.232245417165347
0.168832053309441,0.302341616299286,0.174473318790555,0.354353011600718
0.168058960364829,0.259516079292286,0.187744962781659,0.384679997561227
0.106857185608297,0.164537351314165,0.266558592289864,0.462046870787674
0.382594960606338,0.191206258896634,0.166106663543322,0.260092116953706
0.23226786933724,0.145965121603652,0.11852537002642,0.503241639032688
0.0884753362213541,0.124242056027761,0.222667740341793,0.564614867409093
0.149700971837755,0.188049862533565,0.0866247163776215,0.575624449251059
0.340797771861745,0.15637529658666,0.108266049950031,0.394560881601564
0.282794710183931,0.401588798032886,0.0544006719978056,0.261215819785377
0.171799996552065,0.185338121856133,0.292641082892972,0.350220798698831
0.431006922754142,0.152801063375598,0.0913389238378531,0.324853090032407
0.0902373197553695,0.49373432089328,0.147541394208507,0.268486965142843
0.163549179727956,0.157256095050116,0.29514246537799,0.384052259843938
0.0897441516043464,0.408302426187733,0.127124693291249,0.374828728916672
0.238069549568714,0.138377844161581,0.0901359641127036,0.533416642157002
0.380918521929176,0.394408058793288,0.0474402117907544,0.177233207486782
0.158081253925263,0.0946253500698303,0.472825841788947,0.27446755421596
0.109730737231967,0.473918281680932,0.0695027536587625,0.346848227428338
0.137872344711624,0.52826594377133,0.0659720454121464,0.2678896661049
0.573741832074994,0.0521823273444512,0.151246867159147,0.222828973421409
0.375355834318683,0.0498244126209556,0.290929561273472,0.28389019178689
0.181044947028428,0.119709841316252,0.163663936282822,0.535581275372498
0.335813402216324,0.190072184838284,0.138752536018511,0.335361876926882
0.419347156230845,0.184111705444155,0.0774765784446549,0.319064559880345
0.344332045561173,0.247365439610994,0.0860480763121906,0.322254438515643
0.340530968439399,0.193934222198159,0.0780825848116341,0.387452224550807
0.145299736972048,0.105503637489263,0.137715805687448,0.61148081985124
0.372231250374642,0.0399887561901176,0.353664529349386,0.234115464085854
0.225025893356608,0.193668997882221,0.163691391246441,0.41761371751473
0.136240614029018,0.325325452034179,0.0882996833594809,0.450134250577322
0.0951461779646278,0.131347303633298,0.533051864368729,0.240454654033346
0.480180822121824,0.110549811135789,0.152255986730081,0.257013380012306
0.134735011223697,0.226401309710397,0.143192700126958,0.495670978938948
0.270729871333658,0.250502002083206,0.185961385261106,0.29280674132203
0.214351184575364,0.162495145323363,0.114114901509186,0.509038768592087
0.258190237522267,0.271989861136437,0.082143100934161,0.387676800407135
0.345656290367119,0.341984683854382,0.0633163642995607,0.249042661478939
0.321543513753315,0.269458202920035,0.185226202552911,0.223772080773739
0.430302448509319,0.0632986665192379,0.291909002364466,0.214489882606977
0.37766300620069,0.0425128564601836,0.357633054285457,0.22219108305367
0.383191274003561,0.279550250076806,0.117157648112327,0.220100827807307
0.0760690084639599,0.32253173106978,0.355181429578702,0.246217830887558
0.0731604972285105,0.29173041705063,0.317462383007775,0.317646702713084
0.0701064752258296,0.352033310057158,0.343611865267064,0.234248349449948
0.433262387708605,0.123323064830421,0.118240825913221,0.325173721547753
0.299555336300625,0.0829056650358635,0.410810575106848,0.206728423556663
0.194139912578794,0.17799732732206,0.35132642905586,0.276536331043286
0.138799130573237,0.123565334024622,0.230406230144157,0.507229305257984
0.186295407879005,0.396235532783967,0.0610259638310605,0.356443095505967
0.112706688174971,0.157341066625499,0.183432640463013,0.546519604736516
0.466831474036989,0.0834683559207385,0.0748837141232284,0.374816455919044
0.191188817918005,0.087294710260125,0.390080320631509,0.331436151190362
0.203984965970928,0.317495997581391,0.111382885801504,0.367136150646178
0.237079892215672,0.223154907003621,0.265019341687845,0.274745859092863
0.321360370257343,0.197935865936351,0.0880089380997099,0.392694825706596
0.148660692495942,0.0821996458154117,0.361507377951749,0.407632283736897
0.201078112392275,0.25454776504709,0.255831641960346,0.288542480600289
0.330446340191409,0.0529747047587228,0.391911980798185,0.224666974251683
0.0754988953756901,0.436168504884061,0.160419707178997,0.327912892561252
0.182417257537764,0.178981905602179,0.407988464351375,0.230612372508681
0.162017185194747,0.248480812615696,0.090631961350221,0.498870040839336
0.0542190863711296,0.41367777089887,0.261013564545114,0.271089578184886
0.312210890698932,0.12267795289831,0.0999605937625095,0.465150562640248
0.283360906446988,0.340738243994769,0.0623524754852043,0.313548374073038
0.276953957362915,0.306493436456114,0.215365647417517,0.201186958763455
0.245836174837081,0.0951741095924465,0.331794479475478,0.327195236094995
0.204349610333996,0.272404885355326,0.158816956552495,0.364428547758183
0.148776681415803,0.258307179575616,0.29993513322988,0.292981005778701
0.164179140857359,0.167453473334107,0.312007673031379,0.356359712777155
0.236851993567063,0.463998140552906,0.0725772470248984,0.226572618855133
0.0844601048490478,0.318732710782878,0.246946129470614,0.34986105489746
0.22794533155073,0.253658249899868,0.0935282493032188,0.424868169246183
0.48630048882692,0.158872779590585,0.0913618779092064,0.263464853673289
0.0511131212240849,0.27860836891209,0.411733733515276,0.258544776348549
0.367795972815418,0.135737343308363,0.208534837393952,0.287931846482267
0.3056401529975,0.390801030654409,0.0926839346970018,0.210874881651089
0.17502304619248,0.134136632839704,0.358482910292125,0.33235741067569
0.0855025536922133,0.155260555837702,0.456532262151123,0.302704628318961
0.410066269334329,0.3089178858036,0.0464585909562607,0.23455725390581
0.223152649016967,0.110384493689999,0.119038822104335,0.547424035188699
0.232190716603845,0.100932384851844,0.130636914286799,0.536239984257512
0.163422459547235,0.0853191705080394,0.401929933507947,0.349328436436779
0.297733915087457,0.270833651533161,0.107257904339119,0.324174529040263
0.258254179478245,0.333038922384951,0.152596326287196,0.256110571849609
0.158561494011792,0.11684228935351,0.362028500052787,0.362567716581911
0.253669457495858,0.129864111568897,0.36848855691106,0.247977874024186
0.132660328252298,0.41245268674703,0.24548175446242,0.209405230538252
0.347400932308622,0.256699160663637,0.2232265572062,0.172673349821542
0.513450541111317,0.137022165748318,0.0805402698618791,0.268987023278485
0.128325286467149,0.0515823318447434,0.622032651255124,0.198059730432983
0.214287323001438,0.110868995040202,0.193810720853348,0.481032961105012
0.146550104413511,0.235672631075471,0.138339173143346,0.479438091367672
0.256777793008623,0.187344700973731,0.29176817410642,0.264109331911226
