"Ch1","Ch2","Ch3","Ch4"
0.579183033252275,0.307985690889931,0.0454997038239548,0.0673315720338392
0.142052766230904,0.223381063225461,0.478583021159217,0.155983149384417
0.234421845118691,0.214341831062964,0.348761236374084,0.202475087444262
0.131915376240045,0.477356208110363,0.188918027121634,0.201810388527959
0.249873460720899,0.0866282312150592,0.496071135297144,0.167427172766898
0.49916112706533,0.0846016363258346,0.0682696282883402,0.347967608320495
0.168307523497857,0.289675839488095,0.164000858920962,0.378015778093086
0.0635347569685997,0.549123266833927,0.0554762907958288,0.331865685401645
0.081610397703758,0.40491382281078,0.359054815634066,0.154420963851397
0.12858257873869,0.418044381424519,0.117531337105983,0.335841702730807
0.334369610912272,0.103154417528782,0.12736270054595,0.435113271012996
0.183055212619647,0.603752659843454,0.0609168346815471,0.152275292855351
0.0285533126671589,0.472219655387261,0.180847057748554,0.318379974197026
0.122494255510887,0.137853278563012,0.122862150353282,0.616790315572819
0.246523553303594,0.15272950739963,0.13178752363034,0.468959415666436
0.0731976810204403,0.0936757268677418,0.555968428453236,0.277158163658582
0.188961177525242,0.531117613349638,0.0747026326648724,0.205218576460248
0.195617145013681,0.131310690493885,0.166171411932648,0.506900752559786
0.335253787261055,0.315793839760285,0.167147596187911,0.181804776790749
0.0414287759344312,0.534404905592139,0.214968995749553,0.209197322723876
0.225275222651062,0.405306338969935,0.0842507525264027,0.2851676858526
0.558866129909719,0.155903993651289,0.0390160709653666,0.246213805473626
0.300133188807333,0.18936753769395,0.0868207523909905,0.423678521107727
0.0586692687184202,0.645998828401418,0.152200116937339,0.143131785942823
0.270034383380821,0.0941082599513677,0.569428490296299,0.0664288663715124
0.375076477183424,0.0884816307229164,0.432513339287726,0.103928552805933
0.531219334246022,0.172699406868127,0.0860699635346066,0.210011295351244
0.250487076944014,0.299257766909564,0.317001028775893,0.133254127370529
0.286907724811265,0.0725539885536998,0.511212299611414,0.129325987023621
0.234414691427891,0.540187184567118,0.122022525221096,0.103375598783895
0.291490470404735,0.331766324250515,0.274718523056742,0.102024682288009
0.541209186845547,0.195746820404522,0.118100000750552,0.144943991999378
0.529059105902663,0.226847994002894,0.0988638679079795,0.145229032186463
0.376610422595694,0.453686923582107,0.0593426647818861,0.110359989040313
0.622077751792778,0.0757311696702509,0.145356888876306,0.156834189660665
0.590282516287116,0.105195123491801,0.190736453456507,0.113785906764576
0.0765841015662309,0.581226609121134,0.251736324846544,0.0904529644660915
0.143823374258523,0.682009242712465,0.0656633479930572,0.108504035035954
0.0334258566457362,0.351021280674084,0.56106796016302,0.0544849025171596
0.0747964152071651,0.393044868128472,0.304211496501094,0.227947220163269
0.0532291499246936,0.696149986427478,0.188982445849565,0.0616384177982631
0.177005944242159,0.443956324770857,0.323558796826321,0.0554789341606632
0.0417639576475724,0.769064312790267,0.162250082559958,0.0269216470022023
0.409072131433127,0.362264789988607,0.197261654337477,0.0314014242407888
0.362779456764974,0.435191453388362,0.0988530235095953,0.103176066337069
0.0660555657740707,0.244980587487807,0.638838225333242,0.0501256214048806
0.318884035385495,0.155971336612316,0.49556574895426,0.0295788790479283
0.816102611078774,0.0969003450050853,0.0291555037108307,0.0578415402053104
0.290779932203463,0.166187028046758,0.495403786255124,0.047629253494655
0.456218387991881,0.245938773775277,0.232997801728202,0.0648450365046402
0.626247864310019,0.12187162943505,0.211973127252623,0.0399073790023075
0.150488730642776,0.683512920694335,0.0985771742937785,0.0674211743691109
0.303347632436578,0.581393629038532,0.0776158259304922,0.0376429125943984
0.333967051573855,0.541349250989037,0.0978740103368216,0.0268096871002871
0.0840112087379224,0.721220513090234,0.146465828404966,0.0483024497668778
0.106291480228829,0.738490626041405,0.0825707851512348,0.0726471085785319
0.0988691389542569,0.675497332699092,0.195410760431965,0.0302227679146861
0.267209960115041,0.214350404675768,0.398525745496467,0.119913889712724
0.730139434048635,0.132500020674643,0.0756052403583595,0.0617553049183628
0.0247792389912019,0.305384161912956,0.190025959242175,0.479810639853667
0.239468740715562,0.140143156721009,0.380974390446723,0.239413712116707
0.185420043537236,0.281632156253958,0.267548595553763,0.265399204655042
0.288863365396837,0.0712329728408433,0.263498190986685,0.376405470775634
0.259804309338143,0.106714240186161,0.208474504092803,0.425006946382892
0.271316116544983,0.0499340913663844,0.241862589859415,0.436887202229218
0.0259925764434846,0.279150380276209,0.431961742860923,0.262895300419383
0.0756768136597442,0.166848124732526,0.0498724309173439,0.707602630690386
0.34002936273882,0.0411140712534848,0.167226822638517,0.451629743369178
0.235276657368796,0.371132732634703,0.0346237074780862,0.358966902518414
0.0799940976711933,0.0463008592315275,0.134453250920476,0.739251792176803
0.0220514515852357,0.0808723785262025,0.52696070479197,0.370115465096591
0.0301404574075603,0.177457920977256,0.248792307299428,0.543609314315756
0.0883003237519946,0.030734168320791,0.596704749121704,0.28426075880551
0.0315688363037753,0.0860613351797468,0.348088365144789,0.534281463371689
0.174821463452379,0.294865569565283,0.275905630389907,0.254407336592431
0.0475321945144867,0.258063498125766,0.125034251537777,0.56937005582197
0.047951651233231,0.0823246542525851,0.0632834027771366,0.806440291737047
0.381656620159929,0.170324327648392,0.199801840463253,0.248217211728426
0.101517367642264,0.174575687955492,0.339952506600999,0.383954437801245
0.194624024265203,0.0880847453633074,0.310059690222048,0.407231540149441
0.233217740952214,0.161057063786387,0.37661273462421,0.229112460637188
0.0879459000436041,0.0820682500685467,0.370876669915651,0.459109179972199
0.0978620478691954,0.414274254477993,0.282028104393598,0.205835593259214
0.0175786304553294,0.690790895005663,0.0597165516360069,0.231913922903001
0.149867174920844,0.303877337912408,0.110228609850505,0.436026877316243
0.0573375149777829,0.0692869703153675,0.566628814315263,0.306746700391586
0.17428550252975,0.567313100341759,0.0529181373770603,0.205483259751431
0.188848297604582,0.536522707997414,0.071943723078881,0.202685271319124
0.0431701866026246,0.168667372761961,0.618879609169456,0.169282831465959
0.052181108023553,0.270542752140302,0.501397086151002,0.175879053685142
0.0563125698243772,0.431051013050757,0.214466162313909,0.298170254810956
0.160983747299611,0.221469445625345,0.149908688633301,0.467638118441743
0.0500798748140834,0.302593535507157,0.38728050639934,0.26004608327942
0.247795620216632,0.53306454167363,0.0483863346963586,0.17075350341338
0.0595326273738663,0.468870892430013,0.231343202362067,0.240253277834054
0.249587170452722,0.185361355317649,0.316348994554141,0.248702479675488
0.648250879326927,0.0592736567781974,0.0546413073734076,0.237834156521468
0.0754010969824562,0.498726706082395,0.0731935606669468,0.352678636268202
0.179375682797624,0.0798186934785349,0.409666000714688,0.331139623009153
0.10068503374,0.329679042238319,0.1660344247479,0.40360149927378
0.180966759015541,0.339698166923889,0.253130059644935,0.226205014415636
0.114246278573258,0.390085764837556,0.236710676659403,0.258957279929783
0.0409387962390593,0.484251093633946,0.227164418237912,0.247645691889083
0.215266964784426,0.185502807993281,0.176339883291357,0.422890343930936
0.151954108908118,0.211804530340541,0.238124691468156,0.398116669283185
0.413235035084455,0.136629406309371,0.172106153067134,0.27802940553904
0.322354832967493,0.287103810665232,0.215762133581092,0.174779222786184
0.0852439291695607,0.121094126576034,0.105086757853002,0.688575186401403
0.0472571615221006,0.383483296831986,0.321609424403155,0.247650117242758
0.535075822454316,0.0952254045052642,0.124302333908571,0.245396439131849
0.0690416563209203,0.316165007409848,0.332980039981432,0.2818132962878
0.0623411633971218,0.136351602033749,0.497319806084485,0.303987428484644
0.351244474940249,0.156702627238988,0.215737074898619,0.276315822922143
0.361873405994834,0.0452152586930665,0.0557465145737525,0.537164820738347
0.0881129639857278,0.0731125121038529,0.112522506995451,0.726252016914968
0.394806709384531,0.0893759377107737,0.1925864327999,0.323230920104794
0.128147580331865,0.229562652846073,0.258741130556171,0.383548636265891
0.0978045146289047,0.235466757201829,0.255383072116416,0.41134565605285
0.0455517637443652,0.444406927405692,0.070533586349982,0.439507722499961
0.132096409877117,0.237907709752191,0.111235268444347,0.518760611926345
0.393332403150839,0.127091306284351,0.352300844541947,0.127275446022863
0.149750952185886,0.184292977200329,0.336584975733582,0.329371094880203
0.674260724019728,0.0420445698582024,0.0709738396751439,0.212720866446926
0.17115848799704,0.357043237220434,0.0565823869992175,0.415215887783309
0.0905327532111939,0.314639656077832,0.135000650432737,0.459826940278237
0.103769177034704,0.235838267585899,0.129121369492469,0.531271185886928
0.332943474757777,0.321408873931396,0.0895274409113682,0.256120210399459
0.38908472460149,0.16348109274428,0.0957535246617662,0.351680657992464
0.114571450822337,0.415479930002157,0.0918304317097822,0.378118187465724
0.11438047526687,0.257174994936564,0.0781016973047669,0.550342832491799
0.405852341796556,0.0687221502904496,0.174400341414865,0.35102516649813
0.0854538826634115,0.0747652874325759,0.187663364431168,0.652117465472845
0.551557513519116,0.0765404374300433,0.0185223977000278,0.353379651350813
0.0484399371287832,0.276599924580796,0.180727990047832,0.494232148242589
0.107785702541587,0.287068138989997,0.0518168048255099,0.553329353642906
0.0369073517268182,0.278627203853712,0.258626685728683,0.425838758690787
0.183620214901739,0.0839041928091406,0.302198555911378,0.430277036377743
0.0844172954312689,0.0408084031809822,0.286306375126368,0.588467926261381
0.247495440414437,0.129033015103199,0.0727688040625493,0.550702740419815
0.176173147209611,0.176069397574452,0.119368341759572,0.528389113456365
0.217935012164157,0.0650317058421281,0.0589342574359223,0.658099024557793
0.420481245066313,0.0327401681186387,0.0383589777019933,0.508419609113055
0.070233592077236,0.136876208254102,0.376199197688821,0.416691001979841
0.301609349231265,0.0657428308015001,0.258372037895517,0.374275782071717
0.197688436373938,0.254636549555871,0.133096957230984,0.414578056839207
0.0540579383876367,0.0705124037929609,0.320722723419046,0.554706934400356
0.199819916930635,0.468373438043691,0.0403872754586222,0.291419369567051
0.149357865120343,0.203106738035682,0.228186377840237,0.419349019003739
0.0577156443188135,0.230397288712496,0.33823694905352,0.373650117915171
0.176446311248255,0.504570404952029,0.0516057607055379,0.267377523094178
0.268901934578723,0.0853738758457997,0.0930866810898632,0.552637508485614
0.433308690814708,0.0881056671276465,0.0871064010650085,0.391479240992637
0.0788336054647993,0.206023478817863,0.143966370347372,0.571176545369965
0.34719892925549,0.0899571218521184,0.376802935565766,0.186041013326626
0.236181872108867,0.133378988880669,0.0936110294776486,0.536828109532816
0.251093903928019,0.213816516097262,0.0785056543766038,0.456583925598115
0.235591622213283,0.281358781269061,0.248384171642265,0.234665424875392
0.126789934230642,0.45674111469387,0.0477966306706029,0.368672320404886
0.0449543765738082,0.522901648274639,0.116678804431351,0.315465170720202
0.204844409617349,0.425293468025746,0.0712005558952097,0.298661566461695
0.336291242125113,0.140040729958975,0.0981043423941504,0.425563685521761
0.0644768990380572,0.144450840021802,0.527005196734429,0.264067064205712
0.138664512998384,0.0962132113259453,0.418256441703384,0.346865833972287
0.366409617630648,0.0454756006234791,0.160576400953212,0.427538380792661
0.272764293416645,0.0890351180846446,0.148200543248472,0.490000045250238
0.374406964176615,0.315664083122214,0.0836395821386234,0.226289370562547
0.253707510514538,0.384105263741684,0.0406770489900396,0.321510176753739
0.0884891148692965,0.0517481057512903,0.56232841143983,0.297434367939583
0.176149636460082,0.0812396151898694,0.148615278200835,0.593995470149214
0.0436335859727189,0.150734034930686,0.50064052871013,0.304991850386465
0.149369838050263,0.237366671858506,0.101983043784672,0.51128044630656
0.209731457410702,0.175201561388563,0.091620538104973,0.523446443095762
0.164858524901198,0.124259395057187,0.156079051343331,0.554803028698284
0.340297360136332,0.271044298705657,0.0503938437125264,0.338264497445485
0.0599521567264035,0.274802712157038,0.212676046094507,0.452569085022051
0.0626337962322483,0.139454437466619,0.427447255326791,0.370464510974342
0.0989576026002346,0.0554864607978867,0.429542620194863,0.416013316407015
0.0822514070291325,0.086658847090167,0.436755371898009,0.394334373982692
0.272114709110838,0.0413977614723933,0.419184852707649,0.267302676709119
0.127803266990015,0.385165973761714,0.097868291338996,0.389162467909275
0.0508801748316433,0.427782907138945,0.122105087787372,0.39923183024204
0.0394409424230533,0.256339319708999,0.509359392529282,0.194860345338666
0.232788968450573,0.340975291348897,0.247098239943403,0.179137500257127
0.240072542878235,0.110405183129839,0.426768063987456,0.22275421000447
0.0912304201253192,0.167653395745677,0.396010134478611,0.345106049650393
0.318078234898036,0.292463084193089,0.239573553104368,0.149885127804508
0.453344577880689,0.211270277737517,0.137345707574165,0.198039436807629
0.14337016422854,0.45773752879057,0.185537003151732,0.213355303829158
0.229755436093629,0.206039932667783,0.379916574535951,0.184288056702636
0.129825485412021,0.580134150997616,0.141878962789707,0.148161400800656
0.0556651790231038,0.0587136800787222,0.745614463193439,0.140006677704735
0.485965144409673,0.0672824264417845,0.368267061894546,0.0784853672539963
0.166761448914989,0.0718143390244678,0.527195081522624,0.234229130537919
0.0395760791307349,0.479801020812072,0.316502341565524,0.164120558491669
0.196594136670624,0.447040151071086,0.158257661820229,0.198108050438061
