"Ch1","Ch2","Ch3","Ch4"
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
7.73037686946798e-05,0.88906105794311,0.000863399567866563,0.109998238720329
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.182297177317386,0.118942016598771,0.50330059839871,0.195460207685133
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.403129752211986,0.197131597877691,0.113383585350141,0.286355064560182
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.22332921099309,0.367120923481462,0.0842202335792501,0.325329631946198
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.499926443597488,0.142292675830491,0.0506103085710549,0.307170572000966
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.210059325783492,0.302903288530744,0.0947204977766368,0.392316887909128
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.182297177317386,0.118942016598771,0.50330059839871,0.195460207685133
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.10314296055662,0.392735146353598,0.263500639234072,0.24062125385571
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0360907570738762,0.171619579022214,0.513587603046525,0.278702060857384
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
