"Ch1","Ch2","Ch3","Ch4"
0.094163853846493,0.302198761420805,0.306523169901351,0.29711421483135
0.500507776125437,0.0288520628728218,0.25188519703,0.218754963971741
0.10045618954132,0.280415756249508,0.402068747879663,0.217059306329509
0.370710423718869,0.431898267941104,0.0230581353422964,0.174333172997732
0.0520222678214727,0.0706114129141133,0.713373049604373,0.163993269660041
0.0273850765358743,0.442142453429694,0.388102531852249,0.142369938182183
0.0797312205958584,0.504519275051422,0.201396828060917,0.214352676291802
0.327712944803305,0.0375691040610373,0.323764582985626,0.310953368150031
0.524150927782889,0.104253279202268,0.0594682475131341,0.312127545501709
0.365892123522236,0.239726156460778,0.166559384576726,0.22782233544026
0.123311518661409,0.043397613861281,0.611204828113746,0.222086039363564
0.256921626104464,0.123553447840413,0.283618960157957,0.335905965897167
0.359730853739601,0.197780356191656,0.0593186579063135,0.383170132162429
0.121465694965496,0.156356689250987,0.3850610845367,0.337116531246818
0.155789579500678,0.290808189563627,0.26531060858885,0.288091622346844
0.101234087712125,0.0924717075547842,0.412600707810576,0.393693496922515
0.178763996404465,0.508940318165031,0.0611918838739553,0.251103801556549
0.497320304422229,0.032905973921618,0.284190065425974,0.185583656230179
0.0613695055797058,0.17669891995326,0.398925557431179,0.363006017035856
0.42291226433405,0.215825638587157,0.2224016848878,0.138860412190992
0.408433212473179,0.220493557311953,0.0654346463515175,0.30563858386335
0.390411032669962,0.240409946290616,0.167609813201323,0.201569207838099
0.0884758532340364,0.488887047230192,0.0648264270905722,0.357810672445199
0.0939925949827863,0.307268267319528,0.204316787504255,0.39442235019343
0.369820705521765,0.0644617087885385,0.382708421806176,0.18300916388352
0.527603500141786,0.0400448119212255,0.212774054155913,0.219577633781076
0.364058451498555,0.393028988681655,0.0324009594968067,0.210511600322983
0.348603316052034,0.242737896453266,0.281353441230785,0.127305346263916
0.527452783223541,0.269625204109395,0.0683151506347283,0.134606862032336
0.0516089981426225,0.189180807070078,0.541224302722579,0.21798589206472
0.150667704840852,0.112902898512316,0.51557041431751,0.220858982329323
0.245208227001385,0.0645217806760144,0.416259550142216,0.274010442180385
0.192145273180261,0.568105904641699,0.0535613025632691,0.18618751961477
0.191733595356224,0.553087446255201,0.130783685370096,0.124395273018479
0.395974847794363,0.157808237597723,0.119928788551198,0.326288126056716
0.0756439307070868,0.323921164402928,0.31765455316819,0.282780351721795
0.142911833645923,0.373625080515346,0.0744603316587292,0.409002754180002
0.0267622331359892,0.788695142008535,0.0276293705704583,0.156913254285018
0.348628995319461,0.347096450859299,0.192559734145414,0.111714819675826
0.0402684780282217,0.678135485615029,0.0953079852317331,0.186288051125016
0.290539532084534,0.226469921476243,0.341951218842095,0.141039327597128
0.36664271517143,0.216253885104882,0.161896308377564,0.255207091346124
0.560387630897901,0.176946979715903,0.0607763457396708,0.201889043646525
0.210412761517575,0.102515062825297,0.417494149545136,0.269578026111991
0.248515224426602,0.0645803076070525,0.415285117488062,0.271619350478283
0.298570152072866,0.0886850016713799,0.112722387530125,0.500022458725629
0.429653634834031,0.155485015956859,0.0604802665645377,0.354381082644573
0.123431219611819,0.270287793715696,0.0704101313421306,0.535870855330355
0.165264393325247,0.434798623867673,0.0779985715622949,0.321938411244786
0.102064321208265,0.0475142062318074,0.275798536939928,0.57462293562
0.029973775255722,0.361759948642987,0.373156893254354,0.235109382846937
0.17142535993307,0.122201184210632,0.205949202452658,0.50042425340364
0.61169659695595,0.0455265206109661,0.077409391703216,0.265367490729868
0.137357958041759,0.494930251932963,0.0962665597495626,0.271445230275716
0.150060157371228,0.49233232331221,0.0902911119901176,0.267316407326445
0.0867633819764497,0.305629481418794,0.069717045347687,0.53789009125707
0.100474511247139,0.235988959902403,0.199701099899388,0.463835428951069
0.155476441003083,0.451490704361031,0.195147331194582,0.197885523441304
0.167907043911525,0.232336982084777,0.386490648973318,0.21326532503038
0.173115071386382,0.41356781290778,0.0671969465346228,0.346120169171215
0.405124049098759,0.0423676106854853,0.192401837276816,0.360106502938939
0.211123884079689,0.0747100973090061,0.0968610198396097,0.617304998771695
0.0946479677784837,0.151802906416512,0.263126580343618,0.490422545461386
0.0758804880046856,0.0294345505298338,0.676417794191548,0.218267167273933
0.258797464252968,0.383996567588146,0.0875372720024383,0.269668696156448
0.17501900367033,0.70668207528733,0.0553761434975563,0.0629227775447841
0.474162624858103,0.174633565319365,0.303792924654169,0.0474108851683625
0.119320065640625,0.163073211913707,0.620788463617303,0.0968182588283648
0.541946099570348,0.172290987890629,0.168563485202095,0.117199427336928
0.158371269632244,0.668468623656045,0.0913909441693543,0.0817691625423567
0.43069059195759,0.256718054095659,0.276790089195276,0.035801264751475
0.114634068590839,0.711636197878301,0.109403299831247,0.064326433699613
0.688509500017399,0.124695368017499,0.062599588327572,0.12419554363753
0.51561541864672,0.179360653312685,0.142153114840185,0.162870813200409
0.438348569987519,0.449474778533573,0.078115935365706,0.0340607161132016
0.168452176856469,0.11801134242399,0.66064036125468,0.0528961194648606
0.033999176724479,0.368800254053471,0.537369313705788,0.0598312555162621
0.11272859304845,0.464609376574615,0.323554687028366,0.0991073433485688
0.385758890814231,0.508342824195,0.0472768167300263,0.0586214682607428
0.134838529854903,0.40997846206894,0.418014964220964,0.0371680438551932
0.217539721960936,0.181389517722323,0.553336837137641,0.0477339231790998
0.116099758893616,0.171614184957712,0.533619424870117,0.178666631278555
0.139319409332621,0.117208905382241,0.683181530886842,0.0602901543982964
0.521700181277588,0.109744145701096,0.260356462763902,0.108199210257414
0.228909627153487,0.332400564994306,0.0528532630665337,0.385836544785673
0.248629885025683,0.305402472115523,0.246103117349612,0.199864525509181
0.064384292757333,0.172914768626247,0.560311571527796,0.202389367088625
0.0403980862492971,0.485939833938335,0.304803652342497,0.168858427469871
0.152885579266479,0.26584882224187,0.384424697119408,0.196840901372244
0.197074819884015,0.514344404120787,0.0402416089190726,0.248339167076125
0.0779607263007209,0.126754861649714,0.0646558742971128,0.730628537752453
0.05228208328937,0.407934185047447,0.292462797909924,0.247320933753259
0.252802288412328,0.077106276422872,0.263460714586244,0.406630720578556
0.0697071967577647,0.146327706974111,0.119578828114693,0.664386268153432
0.0721633117144521,0.574706194093859,0.0543543645156775,0.298776129676012
0.148411426359701,0.0935969516916513,0.344869532362978,0.41312208958567
0.0914251285656565,0.0870218754296165,0.168189022243405,0.653363973761322
0.369017264561669,0.170705202866353,0.127809691983474,0.332467840588505
0.0368870595983138,0.247777101927482,0.483187460792152,0.232148377682052
0.0759199854892003,0.400950450461204,0.114579800212405,0.408549763837191
0.139100523559824,0.461569102150068,0.0485228812467174,0.35080749304339
0.0393640385291297,0.712052550919771,0.0401747013735911,0.208408709177509
0.137784356965928,0.46351928624266,0.0369008914919705,0.361795465299441
0.520768163619,0.108834405004209,0.146930844721393,0.223466586655398
0.347983863681028,0.163824479210334,0.39226035649002,0.0959313006186181
0.289905089369986,0.195888800517761,0.337678413079643,0.17652769703261
0.365436079934597,0.191894611332135,0.272231765742322,0.170437542990946
0.0660407094308343,0.112996107748019,0.586311858741233,0.234651324079914
0.320515676399002,0.217668207594518,0.092028276725133,0.369787839281347
0.12345419069264,0.184128918186295,0.341391608873756,0.35102528224731
0.538141811404053,0.0220370070960668,0.347006488674791,0.092814692825089
0.300860681393228,0.123625514521339,0.329105048724011,0.246408755361421
0.300925253096396,0.485854692494079,0.0396096018318771,0.173610452577648
0.504182781988954,0.111665071805643,0.23293186507907,0.151220281126333
0.062855629811687,0.486132553462635,0.330495479017058,0.12051633770862
0.138717275436331,0.168619380904658,0.182388079583969,0.510275264075043
0.111649184822392,0.0463642218832193,0.693405601249981,0.148580992044408
0.0800033750789133,0.50224829385992,0.124655467883697,0.29309286317747
0.286350089432912,0.128896679661046,0.318144498202056,0.266608732703985
0.17909819357513,0.0418060062562914,0.621000238364275,0.158095561804304
0.245471574652453,0.602018085736604,0.0595479637063789,0.0929623759045642
0.178195991269878,0.344491600220395,0.363048447399874,0.114263961109853
0.350807853866476,0.285628727231141,0.230266991962736,0.133296426939647
0.274662596952939,0.14945716252433,0.306289774235155,0.269590466287576
0.323599802348401,0.29795059382642,0.134667311113711,0.243782292711468
0.431775172756498,0.207957327311949,0.248714456776644,0.111553043154909
0.195127995363846,0.0570640051794564,0.566477497094953,0.181330502361745
0.0579411573465335,0.678290027647826,0.0755257380005827,0.188243077005058
0.52984708792043,0.132206282904576,0.0646220936690468,0.273324535505948
0.577817077695981,0.136915740439317,0.16613086456946,0.119136317295242
0.29331880214398,0.199359255073361,0.390517869057083,0.116804073725576
0.101864904680929,0.361380651243396,0.323731677994695,0.21302276608098
0.257271767483724,0.224682088362578,0.32930038626359,0.188745757890108
0.333349184843166,0.139513499883005,0.16918493157288,0.357952383700949
0.235152240474253,0.555709954979509,0.0675068140488149,0.141630990497423
0.193797466164432,0.471916928470589,0.134485419181034,0.199800186183946
0.32049225117699,0.0802923266966206,0.33022037785851,0.268995044267879
0.139400683396908,0.151729854396917,0.339810878386662,0.369058583819513
0.0610783220789824,0.161815715216551,0.435475586596427,0.34163037610804
0.149782523001072,0.101809965872779,0.49026496230627,0.258142548819879
0.335457355808414,0.0840012053106801,0.4565360702506,0.124005368630306
0.470115260056993,0.041273056673022,0.108089606011455,0.38052207725853
0.245302181672485,0.0803732303047421,0.0959816339704307,0.578342954052342
0.355224351312127,0.151186840144585,0.127293493155425,0.366295315387863
0.043444502757662,0.0981054852071748,0.327963967284057,0.530486044751106
0.532937375639916,0.0820078175948969,0.0646481949031425,0.320406611862044
0.162382238632847,0.0832918286357856,0.473378574246651,0.280947358484716
0.0480768601383862,0.0294622467143371,0.38017135807624,0.542289535071036
0.067991458017823,0.036379231271322,0.390989641976554,0.504639668734301
0.0497886356002434,0.0449495385098991,0.516761521224106,0.388500304665751
0.298954022359989,0.0863703498493125,0.23507000779087,0.379605619999828
0.190209575672967,0.205245751507687,0.112457514513819,0.492087158305527
0.182348830630745,0.0990403441057663,0.130703615872694,0.587907209390794
0.0621701746307114,0.114144868481093,0.164587317957654,0.659097638930542
0.18428682268722,0.361342759384318,0.0533705357682493,0.400999882160213
0.242431080745869,0.162644063358268,0.180231086197298,0.414693769698565
0.0572959020197769,0.213820404421981,0.285434676783897,0.443449016774346
0.0756242941307936,0.176428639484231,0.46800645323193,0.279940613153045
0.161025489000544,0.421204852640954,0.0379350706105103,0.379834587747992
0.0518635944321683,0.158865966761109,0.268493551525596,0.520776887281127
0.115758434449342,0.166091945066497,0.227917825168078,0.490231795316083
0.0503698496531886,0.511842102405789,0.0822599809794102,0.355528066961612
0.0321447322564004,0.583037475900761,0.159604349374748,0.225213442468092
0.368887576795554,0.138077347713643,0.199204715387931,0.293830360102873
0.34623785434559,0.334504302566657,0.132319993667302,0.186937849420452
0.227517118041921,0.518293015473216,0.033777771060887,0.220412095423976
0.256877610190248,0.493643895215954,0.152653110342958,0.0968253842508394
0.532930697528982,0.0657730928927775,0.234151634714413,0.167144574863827
0.16232781325772,0.158172484100604,0.102018055127348,0.577481647514328
0.0738664587488806,0.255519228118585,0.225919982917856,0.444694330214678
0.388219044298616,0.0702573455625517,0.216714242921212,0.32480936721762
0.30505223407668,0.177893119491618,0.294327982453991,0.222726663977712
0.638578768992996,0.0360725782926798,0.0681494131790191,0.257199239535305
0.174062494151002,0.225933603498961,0.134472837082663,0.465531065267374
0.244939923393183,0.440837936554257,0.0861076476987243,0.228114492353835
0.297278225262815,0.440491370998579,0.119812363142678,0.142418040595927
0.343526486761695,0.387627153234727,0.0312735228856921,0.237572837117885
0.199589023555989,0.496876160112087,0.0932324915039642,0.21030232482796
0.0608175749751864,0.602643632964847,0.110748143908837,0.225790648151129
0.11726133289591,0.122020338135083,0.176898067312269,0.583820261656738
0.247073344811276,0.350197847131858,0.13717605079,0.265552757266866
0.124143158517143,0.208056372422798,0.176259425184481,0.491541043875577
0.683859056981862,0.0406621185935978,0.0723960551741615,0.203082769250378
0.121458728366889,0.240213507255559,0.138478692049097,0.499849072328455
0.464343396458731,0.19819585691143,0.0683178913111582,0.269142855318681
0.38127362571807,0.266150857429232,0.197204376380506,0.155371140472192
0.0690677457754984,0.532392118506108,0.21797109041994,0.180569045298453
0.190351807364323,0.208170771660987,0.146820632709207,0.454656788265483
0.393827634041206,0.0892263160104462,0.290143871725125,0.226802178223223
0.392727291356021,0.216645077992004,0.240768215958554,0.149859414693422
0.602051174418298,0.0653711543570581,0.0470611741187423,0.285516497105902
0.201524933691149,0.480629312084234,0.0703837847385615,0.247461969486056
0.131781358245928,0.129102166581919,0.439596500271017,0.299519974901137
0.128716621693967,0.208119277741273,0.150020479241137,0.513143621323623
0.42762662534978,0.131318876457016,0.149575031224766,0.291479466968438
0.229108304934899,0.358327102924005,0.117993731618372,0.294570860522725
