"Ch1","Ch2","Ch3","Ch4"
0.181306334368138,0.144855277422332,0.171984997824363,0.501853390385167
0.0961713017208717,0.482056722908902,0.133166056399187,0.288605918971039
0.0925306274001664,0.203847105580869,0.463213759359969,0.240408507658995
0.0990005912381553,0.467565746780172,0.135899789993332,0.297533871988341
0.385883768349398,0.111211725619319,0.345658644059987,0.157245861971296
0.179109603076152,0.149871690503843,0.174926121741326,0.496092584678679
0.506454593856434,0.170101638160484,0.0872428905489478,0.236200877434134
0.296897735205653,0.396010857425762,0.0940037326616586,0.213087674706926
0.430541240072239,0.141760686649009,0.110391556407522,0.31730651687123
0.096652859184198,0.499110335109672,0.12861754339462,0.27561926231151
0.0926806082271072,0.496610046291312,0.130587778398234,0.280121567083347
0.0925563104652216,0.497077608545685,0.130508251729005,0.279857829260088
0.516348913397244,0.150685937287341,0.0904835042834242,0.242481645031991
0.36907073411158,0.111275640909562,0.359533758787402,0.160119866191456
0.537797014961957,0.128961528307921,0.0863565813340814,0.24688487539604
0.164298591835473,0.276089632835713,0.158212793800506,0.401398981528308
0.222797063733078,0.486829717746422,0.0923925554360874,0.197980663084413
0.101575102296065,0.0989789482117368,0.550085492759012,0.249360456733186
0.53779607219076,0.128960653652576,0.0863569378192739,0.24688633633739
0.0718553456714799,0.287686105644861,0.450033980965167,0.190424567718493
0.174112250431816,0.167953003252982,0.171764591406812,0.486170154908391
0.0777937012621701,0.442528751626146,0.27148423762402,0.208193309487664
0.380668717331721,0.110982794618641,0.351046148469857,0.15730233957978
0.17961200067745,0.15017718302964,0.17199734981671,0.4982134664762
0.0565132464721819,0.361200334228024,0.430324301037424,0.15196211826237
0.174000851578098,0.1686238235968,0.171723282568033,0.485652042257069
0.0925572399988227,0.497078002823045,0.130507839113311,0.279856918064821
0.0990778605227693,0.4671801428647,0.135971198268902,0.297770798343628
0.152696821417496,0.109320625599503,0.491740875387428,0.246241677595573
0.376266242096191,0.358983701872048,0.0805466413478941,0.184203414683867
0.0557760906471009,0.349981540723713,0.444963390725487,0.149278977903699
0.101870972586095,0.0980185455394935,0.550193072776125,0.249917409098287
0.181330327474471,0.144845413450732,0.171979458592262,0.501844800482535
0.12663809896926,0.346984202832666,0.155234621226755,0.371143076971318
0.101856109777099,0.0980363302052741,0.550198054557996,0.249909505459632
0.0925560226094057,0.497077849935142,0.130508285384397,0.279857842071055
0.136239964070302,0.104027019637686,0.523069252859046,0.236663763432966
0.154916260210546,0.2362062704328,0.167831499289207,0.441045970067447
0.0629252350942896,0.311143189999825,0.464599015895097,0.161332559010788
0.537794304823999,0.128960856314333,0.0863583974979537,0.246886441363715
0.2379687923005,0.500264127514372,0.0841488106534667,0.177618269531662
0.383126052994446,0.110659956874115,0.350314155021433,0.155899835110006
0.53776096749769,0.129006145012103,0.0863591209285657,0.246873766561642
0.537791287088252,0.128962171998993,0.0863578604081753,0.246888680504579
0.383125769113168,0.11065997017073,0.350314340692571,0.155899920023532
0.345840341719823,0.402439586216051,0.0782015933009619,0.173518478763164
0.101880922159643,0.09803125301402,0.550114521581357,0.249973303244979
0.530627791027149,0.138041371859071,0.0866980915883884,0.244632745525391
0.101862160466171,0.0980166741648539,0.550200222085795,0.24992094328318
0.0927697148815565,0.496089457248427,0.130692728224842,0.280448099645175
0.156816077080622,0.106636468108108,0.507417600727428,0.229129854083843
0.102744133034265,0.450602325584012,0.138894840425558,0.307758700956165
0.0771085121869404,0.208214404951242,0.516217933531729,0.198459149330089
0.0925828523210533,0.496954046055394,0.130531379023951,0.279931722599601
0.101862109329323,0.0980167148623556,0.55019992060593,0.249921255202392
0.162759661592754,0.206872775198155,0.17005071297226,0.460316850236831
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.181310083083504,0.144843204690312,0.17198495520392,0.501861757022263
0.0602973381060679,0.316207183589943,0.463454076529511,0.160041401774478
0.523438526055404,0.147535396829256,0.0869251189368635,0.242100958178476
0.0551707866464633,0.354624266302572,0.442381893945826,0.147823053105138
0.117565851699508,0.109757824816025,0.478513911136066,0.294162412348401
0.180680383891376,0.144688953085422,0.175547371486633,0.499083291536569
0.055059603270062,0.355479512823719,0.441905671281653,0.147555212624566
0.0932269802636638,0.494324449523503,0.130996317868117,0.281452252344717
0.183367838314572,0.145051964721981,0.171427844650699,0.500152352312748
0.101503226277756,0.099240973542952,0.550048949394125,0.249206850785168
0.536056781023895,0.129289614540405,0.0867255276500534,0.247928076785646
0.101862017333113,0.0980166437669496,0.550200338211199,0.249921000688739
0.298339369049954,0.480839901973598,0.071210036507716,0.149610692468732
0.381458053414974,0.110799836438324,0.351364193258974,0.156377916887728
0.101862351305268,0.0980168389340047,0.550199240798953,0.249921568961774
0.0925565306800886,0.497075499264762,0.130508724345706,0.279859245709444
0.184657640465373,0.145179841429208,0.171079253504113,0.499083264601306
0.092539969368016,0.497040416996244,0.130632517460487,0.279787096175253
0.0925665811305365,0.497031882989247,0.130516660763284,0.279884875116933
0.537291665304477,0.129398841250532,0.0864127419566699,0.246896751488321
0.162289089500379,0.208544522125559,0.169943696087415,0.459222692286646
0.180957606791434,0.145143132667665,0.173238102290594,0.500661158250307
0.299271989747749,0.479347067521175,0.0713418152652945,0.150039127465781
0.0925561553941715,0.497077235584842,0.13050840010756,0.279858208913426
0.0933533395992033,0.493392964005818,0.131194606113332,0.282059090281646
0.178213898292532,0.154624715960558,0.171977235978669,0.49518414976824
0.535521531672137,0.129300818375995,0.0868523635411026,0.248325286410766
0.0550106333506103,0.3558594696667,0.441692534552133,0.147437362430556
0.382250838806228,0.11070159760457,0.35088393287445,0.156163630714752
0.181351200867418,0.144847483375655,0.171973807482647,0.501827508274279
0.0550667648648774,0.355837536688045,0.441501532124748,0.147594166322329
0.0925566551754458,0.497074923267554,0.130508831906497,0.279859589650503
0.396645113747305,0.113967012349588,0.324705430068388,0.164682443834719
0.0560516242240148,0.356827386191641,0.440172675392911,0.146948314191433
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.0937176543017093,0.491711710279007,0.131506781485258,0.283063853934026
0.537754061017203,0.128963452988953,0.0864334766445698,0.246849009349274
0.102584958907013,0.0981695147049057,0.549614196516122,0.249631329871959
0.383070649050839,0.110663756393889,0.350345636634385,0.155919957920887
0.463179121120079,0.138441145241334,0.102950356805549,0.295429376833037
0.181305328255185,0.14485776128947,0.171985068333525,0.50185184212182
0.537424242616872,0.128986099646205,0.0870119735324018,0.24657768420452
0.101861688484327,0.0980177395497968,0.550200211157974,0.249920360807901
0.0902867634512965,0.492411398922449,0.147015957996027,0.270285879630228
0.181263653650931,0.144987781215798,0.171985857788974,0.501762707344296
0.101839996180129,0.09809004257789,0.550191812427904,0.249878148814077
0.182356875799523,0.144951411105593,0.171701300119774,0.50099041297511
0.0682628973256195,0.261624923187608,0.491543718567694,0.178568460919078
0.102448269980048,0.0982951838026743,0.549672604533171,0.249583941684106
0.170033188324303,0.511572720649594,0.10194067400989,0.216453417016213
0.181306243830354,0.144854905313213,0.171985050711777,0.501853800144656
0.0918661022500773,0.495463079533712,0.135825121825526,0.276845696390684
0.0927001597427622,0.496761353039619,0.130542084228322,0.279996402989297
0.101884860492163,0.0980214944250628,0.550181805695242,0.249911839387532
0.0925567173865156,0.4970746354384,0.130508885655217,0.279859761519868
0.0925811567089465,0.496973965821458,0.130526787937136,0.27991808953246
0.133857444539832,0.31741495315871,0.159177510001397,0.38955009230006
0.164432124770738,0.201885810174236,0.170274307302613,0.463407757752413
0.0663174023883773,0.274386826855703,0.485199754302996,0.174096016452924
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.0925658037909044,0.497032596307545,0.130516735735743,0.279884864165807
0.442692349594678,0.220774549192246,0.0938697618400488,0.242663339373028
0.102132290276395,0.0980739500525411,0.54998111725967,0.249812642411394
0.157715970253739,0.509730171053838,0.106273679874147,0.226280178818276
0.0926276937441427,0.496746284287936,0.130570187171446,0.280055834796475
0.0569964059048527,0.3485821443084,0.441795100493475,0.152626349293272
0.092556039451461,0.497077772012624,0.130508299935576,0.279857888600339
0.101862245082552,0.0980166921352456,0.550200153435621,0.249920909346582
0.535910739824288,0.130505991320798,0.0865789072526064,0.247004361602307
0.181719673743919,0.144900483535667,0.171872774001438,0.501507068718977
0.0965095401183571,0.499034640397226,0.128684744837627,0.27577107464679
0.21302458643339,0.111492626562097,0.466093017535285,0.209389769469229
0.0552739799932433,0.353851334615595,0.442811141805454,0.148063543585707
0.121931525499476,0.502314483271824,0.119549422427819,0.256204568800881
0.180635317136932,0.155000612886509,0.171299925567358,0.493064144409202
0.0930926876060519,0.492052690355116,0.134110815874994,0.280743806163838
0.0550274999741391,0.355938939709404,0.441544566444688,0.147488993871769
0.182476787251205,0.145685014594339,0.1716117995114,0.500226398643056
0.18131783334265,0.144844502404883,0.171982815577913,0.501854848674554
0.14393660836755,0.27951173850032,0.163509415482972,0.413042237649158
0.532875829864806,0.129743410169833,0.0874219077016601,0.249958852263702
0.34585334891503,0.15412000521467,0.129486150999361,0.370540494870939
0.101862017333113,0.0980166437669496,0.550200338211199,0.249921000688739
0.10195608211642,0.465323607694012,0.135492888371732,0.297227421817837
0.536573481045284,0.129065136959386,0.0884899382373589,0.245871443757971
0.537796138853067,0.128960644062024,0.0863569232455743,0.246886293839335
0.17725493714646,0.158239355832358,0.171897173591665,0.492608533429517
0.162979887205162,0.206099432246645,0.170095451656154,0.460825228892039
0.181308957591349,0.144842839647152,0.171990621373217,0.501857581388281
0.516474302907338,0.142245881573931,0.0894755683205384,0.251804247198192
0.129054902628986,0.337225659239835,0.156558547922297,0.377160890208881
0.181309757637397,0.144843944812428,0.171984982971924,0.501861314578252
0.166200451581747,0.194817626360085,0.170730844910557,0.468251077147611
0.250957361403898,0.149259562331192,0.153688554374049,0.446094521890861
0.453249706421372,0.244136889494691,0.0862447292127767,0.216368674871161
0.181199682141652,0.145185601188305,0.171989912440213,0.501624804229831
0.124781519658091,0.462348716661539,0.128895474479355,0.283974289201015
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.179024931690926,0.144270854019203,0.183888660968425,0.492815553321446
0.0925566372970717,0.497075005984631,0.130508816460049,0.279859540258249
0.537147522707167,0.12905386585475,0.0864987444956352,0.247299866942447
0.298437783027058,0.480687596635831,0.071222507630844,0.149652112706267
0.178460249766357,0.144084329306525,0.186850882368976,0.490604538558142
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.0928716318025455,0.497241688220248,0.130360453120964,0.279526226856243
0.518692166612939,0.131627982376561,0.0905516317548705,0.25912821925563
0.181309816290497,0.144843761860526,0.171984981839705,0.501861440009271
0.5189620914589,0.1293276185248,0.119247727781096,0.232462562235203
0.537765564900403,0.128967898438369,0.0863631822731758,0.246903354388053
0.173465207900529,0.170197416002173,0.171699045702261,0.484638330395037
0.535955167145023,0.129254066773654,0.0867552076711013,0.248035558410221
0.0553142917360088,0.35354117935315,0.44297492363167,0.148169605279171
0.0712451263921853,0.242773424376382,0.500624762760722,0.185356686470711
0.0925358916101485,0.497039728184552,0.130653166871761,0.279771213333538
0.537148554170569,0.129053813821745,0.0864985046402136,0.247299127367473
0.144446741199611,0.275126291690225,0.164165213257402,0.416261753852762
0.260401876462191,0.149248536498283,0.151309070727016,0.439040516312511
0.181304445640741,0.144860514471366,0.171985085309585,0.501849954578308
0.0925560563765432,0.497078203602997,0.130508182524447,0.279857557496012
0.0925560718883294,0.497077621938167,0.130508327960337,0.279857978213167
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.188643511936545,0.501054741376439,0.0990086609158758,0.21129308577114
0.055010952471491,0.355857471029489,0.441693420929918,0.147438155569103
0.537693141942731,0.128976126911678,0.0863793416255098,0.246951389520081
0.117601881291442,0.385250296814787,0.149617605279381,0.34753021661439
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.101327389514213,0.0998103375544198,0.549983149296694,0.248879123634673
0.16338805856881,0.20464398910788,0.170184642365687,0.461783309957623
0.536693325916495,0.12997825606972,0.0864698891475891,0.246858528866196
0.0922295570531574,0.496270750174905,0.133084554423977,0.27841513834796
0.0927197736338247,0.496320399074465,0.130649655487421,0.280310171804289
0.245103663293654,0.149419184627179,0.155153249143436,0.450323902935731
0.173230236956764,0.170886208177165,0.171687842658764,0.484195712207307
0.094078776022357,0.490079839667704,0.13180626321523,0.284035121094709
0.0550454467460558,0.355986053997146,0.441426527715607,0.147541971541191
0.0882332466187388,0.151660222963151,0.537721835997084,0.222384694421026
0.536756064955216,0.129110037643838,0.0865843577886424,0.247549539612303
0.451462699717317,0.138227622400967,0.128517877777205,0.28179180010451
