"Ch1","Ch2","Ch3","Ch4"
0.566978778659278,0.0637180843230591,0.0713273153608684,0.297975821656795
0.109462803913399,0.0649151782670403,0.615529779659115,0.210092238160446
0.135258714281665,0.379584379048658,0.285601866896745,0.199555039772931
0.094586171466637,0.636379370030653,0.0353422957960584,0.233692162706652
0.502220106860454,0.0614183770984769,0.0970609273323779,0.339300588708691
0.196613256180238,0.533199326957852,0.0773276380061038,0.192859778855806
0.156512095965334,0.446982011633043,0.158538308947714,0.23796758345391
0.241169132881414,0.064515482439586,0.19071430015701,0.50360108452199
0.122750546580845,0.308961538037303,0.0859858994233347,0.482302015958517
0.354149594913823,0.231858426103881,0.120841756257761,0.293150222724535
0.474064773013813,0.0747865434246602,0.347450431263414,0.103698252298113
0.172705421754746,0.562060240192806,0.208223260764682,0.0570110772877664
0.1217109394614,0.327266068291419,0.519021726614112,0.0320012656330692
0.423941095752414,0.404864436745023,0.0895254036667846,0.0816690638357785
0.235255368841601,0.470527420179724,0.174410573743923,0.119806637234752
0.470805619443084,0.0881380245500772,0.373643774053249,0.0674125819535895
0.262233050725863,0.218638219970549,0.43264534285711,0.0864833864464778
0.291632377339154,0.473732552665572,0.0745620475739512,0.160073022421323
0.0471818453313474,0.402177753539014,0.48721955011033,0.0634208510193092
0.0723342225177986,0.0945258747088471,0.679320587338172,0.153819315435182
0.0766745528184819,0.475698255933174,0.400041914801627,0.0475852764467177
0.385717760428573,0.151497680753973,0.412480311595641,0.0503042472218133
0.45004544560921,0.321538977913714,0.115219077238792,0.113196499238284
0.120355126637475,0.649451446608064,0.110509596464155,0.119683830290306
0.297849145407398,0.110138482010384,0.526010501791059,0.0660018707911588
0.268923565039386,0.400690125501423,0.269703582777208,0.0606827266819831
0.102685917088296,0.419161677341586,0.427857058910714,0.0502953466594031
0.151372654448547,0.35770840545773,0.405756674004432,0.0851622660892901
0.286673024377157,0.144390790140292,0.462653450263352,0.106282735219199
0.285299364721108,0.239834518057698,0.172104818404012,0.302761298817182
0.256538338577933,0.236947793386661,0.0501533957404871,0.456360472294919
0.0691155797782067,0.305714668729244,0.281447399042414,0.343722352450135
0.249728002766612,0.210212635318048,0.200181773482333,0.339877588433007
0.0699466977357831,0.443254115374633,0.0471740219041444,0.439625164985439
0.0682104511857117,0.0563999325282761,0.375206126664905,0.500183489621107
0.199678427999126,0.313510301453804,0.184226936609231,0.302584333937839
0.102086008107455,0.413573297337979,0.12053365544026,0.363807039114306
0.248981965091365,0.301113562060248,0.0323668860154892,0.417537586832898
0.151463782934786,0.148012064812605,0.2446896804506,0.45583447180201
0.169355960027338,0.245016229252659,0.366934522814874,0.218693287905129
0.0558438223887425,0.46854761580357,0.0482767703872474,0.42733179142044
0.205782405631793,0.134344408227697,0.35090219855978,0.30897098758073
0.501318174483975,0.0355311426837583,0.112393493027326,0.350757189804941
0.0401474808685921,0.609544617797267,0.0365709348165587,0.313736966517582
0.0310349794423834,0.0472258806392373,0.550553519376153,0.371185620542226
0.299237088030228,0.0956837054674968,0.388389535451924,0.216689671050352
0.400695454320747,0.0628915673231408,0.0793881950291757,0.457024783326937
0.145928362715929,0.434781467770929,0.0508497331456031,0.368440436367539
0.119679088726891,0.327245158007827,0.211957522090505,0.341118231174776
0.325163244125914,0.189435958148767,0.216083629204864,0.269317168520454
0.23596606597792,0.190314503698326,0.406056510628905,0.167662919694849
0.14287942377878,0.144260738746666,0.449309492577419,0.263550344897135
0.198144928616311,0.385483542709058,0.166042439537302,0.250329089137329
0.135756505631779,0.309535287318426,0.406967829193381,0.147740377856413
0.188379480810035,0.0819229408063313,0.0992319989813298,0.630465579402304
0.352407775293415,0.144073118621421,0.270629391308978,0.232889714776186
0.064799425853584,0.513027754948229,0.205891792393539,0.216281026804648
0.0562651352353412,0.515361883700987,0.221028672630582,0.20734430843309
0.117824766130667,0.180923668730976,0.438274155499405,0.262977409638952
0.0215679553747127,0.136483839974252,0.652365416627789,0.189582788023246
0.0654763347536498,0.215678788474217,0.48855515300544,0.230289723766693
0.0603845907755992,0.0995279160130149,0.594184740444587,0.245902752766799
0.103034416949326,0.085951774785527,0.11317690782346,0.697836900441687
0.2054205693226,0.0790264057757838,0.15121144655669,0.564341578344927
0.0206046170491986,0.120768145921651,0.66397935455337,0.19464788247578
0.0631453937675689,0.130727675190118,0.690627445933227,0.115499485109086
0.228774274228824,0.402498309507421,0.135724833237427,0.233002583026328
0.0255570326019404,0.391643365298033,0.519129408842319,0.0636701932577072
0.28911300304062,0.347544134751421,0.199133106421028,0.164209755786931
0.274286409975901,0.318572191500442,0.197150012289281,0.209991386234376
0.265472531271594,0.303596935784388,0.287975520217442,0.142955012726575
0.611365240711427,0.259600046183234,0.0417840000877303,0.0872507130176094
0.469911430101707,0.320666500188072,0.0967012371615216,0.1127208325487
0.135143337602912,0.0915482905345835,0.578397155446128,0.194911216416377
0.423198937825626,0.391606219813528,0.0835359481993603,0.101658894161486
0.626608151880245,0.13160338075942,0.0373995956133428,0.204388871746991
0.148711262958055,0.253689335600176,0.532046200153268,0.0655532012885015
0.394242426527418,0.0435323923525972,0.469042363595084,0.0931828175249008
0.700428798329912,0.0490008978596258,0.0744731537544749,0.176097150055987
0.277349281399298,0.115788163147958,0.470242687257901,0.136619868194844
0.328410108282717,0.541656826919693,0.0583325287842813,0.0716005360133082
0.445720817258076,0.283208535558855,0.155243662859664,0.115826984323406
0.683845008937209,0.111096682522541,0.0670486924883317,0.138009616051919
0.150814449867946,0.619224765670033,0.13891279723979,0.0910479872222319
0.197157328633884,0.175627027449829,0.310552666190252,0.316662977726035
0.0970819897843874,0.528872583058925,0.228392028494734,0.145653398661953
0.181135784833786,0.399162345369658,0.120625270053645,0.299076599742911
0.270334632149053,0.13948644020193,0.299883634784571,0.290295292864446
0.210683621395385,0.0734722838176139,0.216823530422659,0.499020564364342
0.48436846310081,0.0919264291522964,0.176573798155464,0.24713130959143
0.257201313848461,0.0442081490983377,0.291851253672859,0.406739283380342
0.0342376151639862,0.226424766688487,0.516690496888216,0.222647121259311
0.499290545038148,0.0499734594528544,0.0916978386553924,0.359038156853605
0.495577398155374,0.0911493648183759,0.0430193964923396,0.370253840533911
0.11577094174923,0.200964377932463,0.431009595562632,0.252255084755675
0.458344575612138,0.0204618815473314,0.260628450153198,0.260565092687333
0.203355015528076,0.180246291335429,0.0505571346914629,0.565841558445032
0.0921331985213548,0.180392346393957,0.09800961676548,0.629464838319208
0.435194740269745,0.13582280204436,0.0465573651315047,0.38242509255439
0.234069836819393,0.0252300204848034,0.459058813291011,0.281641329404792
0.0850634452577669,0.420548216557478,0.0345414452782609,0.459846892906494
0.108270232175927,0.0375678194055207,0.557709824865224,0.296452123553328
0.250999240808223,0.309847141486845,0.19610173958657,0.243051878118361
0.168604214111265,0.152991352103318,0.349792990738526,0.32861144304689
0.499236610300105,0.0883518795467138,0.114491557513813,0.297919952639369
0.300986668152824,0.161059857221901,0.122624806594557,0.415328668030718
0.073791078057701,0.310087911319776,0.0807742289090452,0.535346781713477
0.0351546873507444,0.0379939016864131,0.208462725484634,0.718388685478208
0.219055453712682,0.0583991742167724,0.135943436018889,0.586601936051657
0.0372785562304492,0.12581223261397,0.205932259906528,0.630976951249052
0.370621176708999,0.198886934388365,0.0881333909678521,0.342358497934785
0.11480607604251,0.101674438153367,0.0785164648337531,0.70500302097037
0.047770182071251,0.0381442955089572,0.398323129046044,0.515762393373748
0.27985127020356,0.0346918668069221,0.0382976822205302,0.647159180768987
0.0558963667604889,0.112518411244362,0.0258303170522893,0.80575490494286
0.148128146016018,0.168821235148885,0.024731293356648,0.658319325478449
0.267256574109045,0.291002653369726,0.0236389316169393,0.41810184090429
0.29443356748807,0.142488778937303,0.125376683501029,0.437700970073598
0.29435103953617,0.0423585799908159,0.0488118701351722,0.614478510337842
0.0433874939731647,0.125447175236725,0.0757585411555949,0.755406789634515
0.162398448636751,0.0194378679673507,0.343454192891658,0.47470949050424
0.0454098103086145,0.053448173817187,0.364989325386095,0.536152690488104
0.108773289799868,0.0375507989997179,0.214921106940113,0.638754804260301
0.0909237484496375,0.143338639872589,0.0211331314557886,0.744604480221985
0.0261989916039903,0.339308324605642,0.556104523872012,0.078388159918356
0.292582687986658,0.297249105718794,0.210586785918139,0.199581420376409
0.273809904840598,0.268770945774922,0.205659283964359,0.251759865420121
0.266894927390558,0.257957230198687,0.302540100722791,0.172607741687963
0.624342305164325,0.224055896660509,0.0445901240856129,0.107011674089553
0.480802826314461,0.27728998688506,0.103392653224272,0.138514533576207
0.128583879771316,0.0736159153943166,0.575075254762191,0.222724950072176
0.439209718435146,0.343484026732044,0.0905956667546954,0.126710588078115
0.612889956180903,0.108788528434438,0.038226102236974,0.240095413147685
0.14903623041893,0.214871986461575,0.557190865539694,0.0789009175798002
0.38161712524615,0.0356128412319246,0.474442092795275,0.108327940726651
0.679265921333133,0.0401614572681371,0.075471368516601,0.205101252882129
0.269093811492127,0.0949446333937827,0.476766094329736,0.159195460784355
0.351942850604715,0.490579555016369,0.065324046936495,0.0921535474424214
0.451863671730308,0.242650080361517,0.164461799044236,0.141024448863939
0.674702620572693,0.0926371954179229,0.0691276312357824,0.163532552773602
0.162400812568315,0.563537931400052,0.156312657660659,0.117748598370974
0.187694317738876,0.14130552503028,0.308944244477094,0.36205591275375
0.101375518805895,0.46674004823806,0.249219493694739,0.182664939261306
0.128476934874099,0.441672069184882,0.0831102591220466,0.346740736818973
0.307910952632425,0.128939419559717,0.0413691634765012,0.521780464331356
0.106003835306446,0.0727325258019909,0.22606892437232,0.595194714519243
0.0496164814323042,0.272064847417459,0.127879575407965,0.550439095742272
0.104675474716477,0.313936597199004,0.103091381515598,0.478296546568921
0.0666933018153707,0.0991355340521298,0.20291267596517,0.63125848816733
0.110411637000175,0.550404132013123,0.0609456734613159,0.278238557525386
0.0375755468311004,0.530254420485668,0.0662675110415178,0.365902521641714
0.497689151910422,0.0558778193832831,0.0240075535509443,0.422425475155351
0.364758678958438,0.0938609266281695,0.217080835784751,0.324299558628641
0.249404844999653,0.298558638226772,0.0409951193274876,0.411041397446088
0.454005009086474,0.0391922822747155,0.14605480137396,0.36074790726485
0.41591800753481,0.0741368313791207,0.145829467359221,0.364115693726848
0.0424423606330477,0.409002851537948,0.141469884678369,0.407084903150635
0.0590311703995388,0.118812588012119,0.389125142630364,0.433031098957978
0.606110359042842,0.0366522605248571,0.0861408174180478,0.271096563014253
0.158262718309724,0.284540563771653,0.0467529619711581,0.510443755947465
0.0719924584134987,0.295130785705694,0.0579529456980018,0.574923810182805
0.141199417894012,0.52881480210032,0.0897302050707588,0.240255574934909
0.0497604917814676,0.587785187561951,0.0985314601494288,0.263922860507152
0.337261469460226,0.373230624084796,0.0307256021884617,0.258782304266516
0.035230700441465,0.0699298689512541,0.269387822547505,0.625451608059776
0.208016984445078,0.392446895573756,0.110932939014617,0.288603180966549
0.13885850562465,0.293271843344842,0.138271246487231,0.429598404543277
0.123317022101532,0.373807281347359,0.163262355045602,0.339613341505507
0.193962776019594,0.36313705988214,0.112129916125804,0.330770247972461
0.0613198482136455,0.331585780789935,0.295384032192002,0.311710338804418
0.0772962158248773,0.260882124118436,0.237499784469044,0.424321875587643
0.279052364084242,0.211377563568821,0.096715468562695,0.412854603784242
0.133003458197617,0.0445016317829561,0.387992206912843,0.434502703106583
0.0542499730916311,0.179439797248999,0.330751406646227,0.435558823013143
0.516117093514522,0.0768879334425928,0.111556114972443,0.295438858070442
0.0996734961844133,0.478320047836074,0.240625277293436,0.181381178686077
0.208101561164252,0.238220813514252,0.103341623979116,0.45033600134238
0.300447366709074,0.0926705145545721,0.249856372426656,0.357025746309698
0.0634773450369022,0.0948333176922095,0.486289111302377,0.355400225968512
0.530028067139142,0.129284496816125,0.0283142682090993,0.312373167835633
0.133431123090322,0.196794340166922,0.173820794045401,0.495953742697355
0.167963055135068,0.278736107005576,0.204291522269866,0.34900931558949
0.329317117384974,0.188371607371855,0.118098136059724,0.364213139183447
0.0564037625968168,0.0484469936750019,0.388328046559656,0.506821197168526
0.211277277370062,0.156600085288828,0.124987115829051,0.507135521512059
0.303456228053493,0.187813882283078,0.0934804724982196,0.41524941716521
0.125406643151726,0.113211089575168,0.462565089706027,0.29881717756708
0.0754074121847867,0.0680641930410765,0.455463112039021,0.401065282735115
0.337685592106643,0.0191807259849367,0.305113413226883,0.338020268681537
0.24096086360355,0.107460308189147,0.131852648893793,0.51972617931351
0.437415138933711,0.316665008365092,0.0505312665062949,0.195388586194902
0.166898472937111,0.446613086630313,0.199607689924356,0.18688075050822
0.0826420023138577,0.0894216787348613,0.205206961122202,0.622729357829079
0.0476192723663665,0.536531086682543,0.0481494648291819,0.367700176121909
0.383044333324019,0.232925622141703,0.0476743980530433,0.336355646481235
0.110981521430838,0.244746014193258,0.211170819434925,0.433101644940979
